INFO:root:Using Tensorboard, logs will be saved in workspace/nanodet_t/logs
INFO:root:Creating model...
INFO:root:Setting up data...
INFO:root:loading annotations into memory...
INFO:root:Found 2823 annotation files.
INFO:root:Load 2823 xml files and 7698 boxes
INFO:root:Done (t=0.17s)
INFO:root:loading annotations into memory...
INFO:root:Found 500 annotation files.
INFO:root:Load 500 xml files and 1370 boxes
INFO:root:Done (t=0.03s)
INFO:root:Training batch size: 40
INFO:root:Starting training...
INFO:root:Start warming up...
INFO:root:val|Epoch50/190|Iter3501(350/500)| lr:1.40e-01| loss_qfl:0.2238| loss_bbox:0.4873| loss_dfl:0.1768| 
INFO:root:val|Epoch50/190|Iter3501(360/500)| lr:1.40e-01| loss_qfl:0.2233| loss_bbox:0.4110| loss_dfl:0.1620| 
INFO:root:val|Epoch50/190|Iter3501(370/500)| lr:1.40e-01| loss_qfl:0.1600| loss_bbox:0.4995| loss_dfl:0.1758| 
INFO:root:val|Epoch50/190|Iter3501(380/500)| lr:1.40e-01| loss_qfl:0.1128| loss_bbox:0.4070| loss_dfl:0.1508| 
INFO:root:val|Epoch50/190|Iter3501(390/500)| lr:1.40e-01| loss_qfl:0.1521| loss_bbox:0.4043| loss_dfl:0.1622| 
INFO:root:val|Epoch50/190|Iter3501(400/500)| lr:1.40e-01| loss_qfl:0.3333| loss_bbox:0.3714| loss_dfl:0.1603| 
INFO:root:val|Epoch50/190|Iter3501(410/500)| lr:1.40e-01| loss_qfl:0.2148| loss_bbox:0.4192| loss_dfl:0.1656| 
INFO:root:val|Epoch50/190|Iter3501(420/500)| lr:1.40e-01| loss_qfl:0.1771| loss_bbox:0.3463| loss_dfl:0.1532| 
INFO:root:val|Epoch50/190|Iter3501(430/500)| lr:1.40e-01| loss_qfl:0.1283| loss_bbox:0.3963| loss_dfl:0.1613| 
INFO:root:val|Epoch50/190|Iter3501(440/500)| lr:1.40e-01| loss_qfl:0.2505| loss_bbox:0.4069| loss_dfl:0.1612| 
INFO:root:val|Epoch50/190|Iter3501(450/500)| lr:1.40e-01| loss_qfl:0.1439| loss_bbox:0.3859| loss_dfl:0.1604| 
INFO:root:val|Epoch50/190|Iter3501(460/500)| lr:1.40e-01| loss_qfl:0.2870| loss_bbox:0.4720| loss_dfl:0.1741| 
INFO:root:val|Epoch50/190|Iter3501(470/500)| lr:1.40e-01| loss_qfl:0.1922| loss_bbox:0.3722| loss_dfl:0.1725| 
INFO:root:val|Epoch50/190|Iter3501(480/500)| lr:1.40e-01| loss_qfl:0.1307| loss_bbox:0.3436| loss_dfl:0.1660| 
INFO:root:val|Epoch50/190|Iter3501(490/500)| lr:1.40e-01| loss_qfl:0.2124| loss_bbox:0.4702| loss_dfl:0.1797| 
INFO:root:train|Epoch51/190|Iter3501(0/70)| lr:1.40e-01| loss_qfl:0.1177| loss_bbox:0.3792| loss_dfl:0.1609| 
INFO:root:train|Epoch51/190|Iter3511(10/70)| lr:1.40e-01| loss_qfl:0.1248| loss_bbox:0.3809| loss_dfl:0.1582| 
INFO:root:train|Epoch51/190|Iter3521(20/70)| lr:1.40e-01| loss_qfl:0.1400| loss_bbox:0.3809| loss_dfl:0.1589| 
INFO:root:train|Epoch51/190|Iter3531(30/70)| lr:1.40e-01| loss_qfl:0.1560| loss_bbox:0.3796| loss_dfl:0.1587| 
INFO:root:train|Epoch51/190|Iter3541(40/70)| lr:1.40e-01| loss_qfl:0.1417| loss_bbox:0.3730| loss_dfl:0.1594| 
INFO:root:train|Epoch51/190|Iter3551(50/70)| lr:1.40e-01| loss_qfl:0.1371| loss_bbox:0.3891| loss_dfl:0.1608| 
INFO:root:train|Epoch51/190|Iter3561(60/70)| lr:1.40e-01| loss_qfl:0.1440| loss_bbox:0.3896| loss_dfl:0.1623| 
INFO:root:train|Epoch52/190|Iter3571(0/70)| lr:1.40e-01| loss_qfl:0.1523| loss_bbox:0.4089| loss_dfl:0.1654| 
INFO:root:train|Epoch52/190|Iter3581(10/70)| lr:1.40e-01| loss_qfl:0.1346| loss_bbox:0.3680| loss_dfl:0.1564| 
INFO:root:train|Epoch52/190|Iter3591(20/70)| lr:1.40e-01| loss_qfl:0.1263| loss_bbox:0.3566| loss_dfl:0.1561| 
INFO:root:train|Epoch52/190|Iter3601(30/70)| lr:1.40e-01| loss_qfl:0.1344| loss_bbox:0.3846| loss_dfl:0.1573| 
INFO:root:train|Epoch52/190|Iter3611(40/70)| lr:1.40e-01| loss_qfl:0.1387| loss_bbox:0.3794| loss_dfl:0.1584| 
INFO:root:train|Epoch52/190|Iter3621(50/70)| lr:1.40e-01| loss_qfl:0.1342| loss_bbox:0.3823| loss_dfl:0.1584| 
INFO:root:train|Epoch52/190|Iter3631(60/70)| lr:1.40e-01| loss_qfl:0.1288| loss_bbox:0.3815| loss_dfl:0.1589| 
INFO:root:train|Epoch53/190|Iter3641(0/70)| lr:1.40e-01| loss_qfl:0.1380| loss_bbox:0.3905| loss_dfl:0.1604| 
INFO:root:train|Epoch53/190|Iter3651(10/70)| lr:1.40e-01| loss_qfl:0.1282| loss_bbox:0.3755| loss_dfl:0.1576| 
INFO:root:train|Epoch53/190|Iter3661(20/70)| lr:1.40e-01| loss_qfl:0.1280| loss_bbox:0.3800| loss_dfl:0.1580| 
INFO:root:train|Epoch53/190|Iter3671(30/70)| lr:1.40e-01| loss_qfl:0.1224| loss_bbox:0.3877| loss_dfl:0.1573| 
INFO:root:train|Epoch53/190|Iter3681(40/70)| lr:1.40e-01| loss_qfl:0.1253| loss_bbox:0.3866| loss_dfl:0.1590| 
INFO:root:train|Epoch53/190|Iter3691(50/70)| lr:1.40e-01| loss_qfl:0.1382| loss_bbox:0.3826| loss_dfl:0.1595| 
INFO:root:train|Epoch53/190|Iter3701(60/70)| lr:1.40e-01| loss_qfl:0.1363| loss_bbox:0.3877| loss_dfl:0.1584| 
INFO:root:train|Epoch54/190|Iter3711(0/70)| lr:1.40e-01| loss_qfl:0.1260| loss_bbox:0.3606| loss_dfl:0.1562| 
INFO:root:train|Epoch54/190|Iter3721(10/70)| lr:1.40e-01| loss_qfl:0.1262| loss_bbox:0.3765| loss_dfl:0.1578| 
INFO:root:train|Epoch54/190|Iter3731(20/70)| lr:1.40e-01| loss_qfl:0.1322| loss_bbox:0.3666| loss_dfl:0.1565| 
INFO:root:train|Epoch54/190|Iter3741(30/70)| lr:1.40e-01| loss_qfl:0.1288| loss_bbox:0.3632| loss_dfl:0.1568| 
INFO:root:train|Epoch54/190|Iter3751(40/70)| lr:1.40e-01| loss_qfl:0.1356| loss_bbox:0.3783| loss_dfl:0.1588| 
INFO:root:train|Epoch54/190|Iter3761(50/70)| lr:1.40e-01| loss_qfl:0.1523| loss_bbox:0.3792| loss_dfl:0.1584| 
INFO:root:train|Epoch54/190|Iter3771(60/70)| lr:1.40e-01| loss_qfl:0.1405| loss_bbox:0.3871| loss_dfl:0.1584| 
INFO:root:train|Epoch55/190|Iter3781(0/70)| lr:1.40e-01| loss_qfl:0.2072| loss_bbox:0.4213| loss_dfl:0.1557| 
INFO:root:train|Epoch55/190|Iter3791(10/70)| lr:1.40e-01| loss_qfl:0.1426| loss_bbox:0.3864| loss_dfl:0.1618| 
INFO:root:train|Epoch55/190|Iter3801(20/70)| lr:1.40e-01| loss_qfl:0.1462| loss_bbox:0.3822| loss_dfl:0.1596| 
INFO:root:train|Epoch55/190|Iter3811(30/70)| lr:1.40e-01| loss_qfl:0.1441| loss_bbox:0.3864| loss_dfl:0.1604| 
INFO:root:train|Epoch55/190|Iter3821(40/70)| lr:1.40e-01| loss_qfl:0.1468| loss_bbox:0.3717| loss_dfl:0.1579| 
INFO:root:train|Epoch55/190|Iter3831(50/70)| lr:1.40e-01| loss_qfl:0.1325| loss_bbox:0.3715| loss_dfl:0.1581| 
INFO:root:train|Epoch55/190|Iter3841(60/70)| lr:1.40e-01| loss_qfl:0.1388| loss_bbox:0.3841| loss_dfl:0.1574| 
INFO:root:train|Epoch56/190|Iter3851(0/70)| lr:1.40e-01| loss_qfl:0.1110| loss_bbox:0.3713| loss_dfl:0.1573| 
INFO:root:train|Epoch56/190|Iter3861(10/70)| lr:1.40e-01| loss_qfl:0.1335| loss_bbox:0.3815| loss_dfl:0.1593| 
INFO:root:train|Epoch56/190|Iter3871(20/70)| lr:1.40e-01| loss_qfl:0.1258| loss_bbox:0.3789| loss_dfl:0.1595| 
INFO:root:train|Epoch56/190|Iter3881(30/70)| lr:1.40e-01| loss_qfl:0.1304| loss_bbox:0.3799| loss_dfl:0.1592| 
INFO:root:train|Epoch56/190|Iter3891(40/70)| lr:1.40e-01| loss_qfl:0.1152| loss_bbox:0.3752| loss_dfl:0.1586| 
INFO:root:train|Epoch56/190|Iter3901(50/70)| lr:1.40e-01| loss_qfl:0.1316| loss_bbox:0.3746| loss_dfl:0.1585| 
INFO:root:train|Epoch56/190|Iter3911(60/70)| lr:1.40e-01| loss_qfl:0.1347| loss_bbox:0.3847| loss_dfl:0.1577| 
INFO:root:train|Epoch57/190|Iter3921(0/70)| lr:1.40e-01| loss_qfl:0.1173| loss_bbox:0.3596| loss_dfl:0.1569| 
INFO:root:train|Epoch57/190|Iter3931(10/70)| lr:1.40e-01| loss_qfl:0.1178| loss_bbox:0.3749| loss_dfl:0.1584| 
INFO:root:train|Epoch57/190|Iter3941(20/70)| lr:1.40e-01| loss_qfl:0.1280| loss_bbox:0.3770| loss_dfl:0.1572| 
INFO:root:train|Epoch57/190|Iter3951(30/70)| lr:1.40e-01| loss_qfl:0.1393| loss_bbox:0.3795| loss_dfl:0.1598| 
INFO:root:train|Epoch57/190|Iter3961(40/70)| lr:1.40e-01| loss_qfl:0.1391| loss_bbox:0.3813| loss_dfl:0.1597| 
INFO:root:train|Epoch57/190|Iter3971(50/70)| lr:1.40e-01| loss_qfl:0.1462| loss_bbox:0.3871| loss_dfl:0.1598| 
INFO:root:train|Epoch57/190|Iter3981(60/70)| lr:1.40e-01| loss_qfl:0.1412| loss_bbox:0.3933| loss_dfl:0.1601| 
INFO:root:train|Epoch58/190|Iter3991(0/70)| lr:1.40e-01| loss_qfl:0.1420| loss_bbox:0.3394| loss_dfl:0.1524| 
INFO:root:train|Epoch58/190|Iter4001(10/70)| lr:1.40e-01| loss_qfl:0.1414| loss_bbox:0.3796| loss_dfl:0.1595| 
INFO:root:train|Epoch58/190|Iter4011(20/70)| lr:1.40e-01| loss_qfl:0.1414| loss_bbox:0.3884| loss_dfl:0.1614| 
INFO:root:train|Epoch58/190|Iter4021(30/70)| lr:1.40e-01| loss_qfl:0.1297| loss_bbox:0.3800| loss_dfl:0.1581| 
INFO:root:train|Epoch58/190|Iter4031(40/70)| lr:1.40e-01| loss_qfl:0.1288| loss_bbox:0.3797| loss_dfl:0.1586| 
INFO:root:train|Epoch58/190|Iter4041(50/70)| lr:1.40e-01| loss_qfl:0.1294| loss_bbox:0.3799| loss_dfl:0.1589| 
INFO:root:train|Epoch58/190|Iter4051(60/70)| lr:1.40e-01| loss_qfl:0.1260| loss_bbox:0.3742| loss_dfl:0.1582| 
INFO:root:train|Epoch59/190|Iter4061(0/70)| lr:1.40e-01| loss_qfl:0.1908| loss_bbox:0.3942| loss_dfl:0.1621| 
INFO:root:train|Epoch59/190|Iter4071(10/70)| lr:1.40e-01| loss_qfl:0.1471| loss_bbox:0.3828| loss_dfl:0.1580| 
INFO:root:train|Epoch59/190|Iter4081(20/70)| lr:1.40e-01| loss_qfl:0.1387| loss_bbox:0.3818| loss_dfl:0.1574| 
INFO:root:train|Epoch59/190|Iter4091(30/70)| lr:1.40e-01| loss_qfl:0.1331| loss_bbox:0.3806| loss_dfl:0.1590| 
INFO:root:train|Epoch59/190|Iter4101(40/70)| lr:1.40e-01| loss_qfl:0.1326| loss_bbox:0.3686| loss_dfl:0.1601| 
INFO:root:train|Epoch59/190|Iter4111(50/70)| lr:1.40e-01| loss_qfl:0.1222| loss_bbox:0.3819| loss_dfl:0.1578| 
INFO:root:train|Epoch59/190|Iter4121(60/70)| lr:1.40e-01| loss_qfl:0.1262| loss_bbox:0.3797| loss_dfl:0.1578| 
INFO:root:train|Epoch60/190|Iter4131(0/70)| lr:1.40e-01| loss_qfl:0.1837| loss_bbox:0.3791| loss_dfl:0.1589| 
INFO:root:train|Epoch60/190|Iter4141(10/70)| lr:1.40e-01| loss_qfl:0.1242| loss_bbox:0.3974| loss_dfl:0.1602| 
INFO:root:train|Epoch60/190|Iter4151(20/70)| lr:1.40e-01| loss_qfl:0.1226| loss_bbox:0.3759| loss_dfl:0.1561| 
INFO:root:train|Epoch60/190|Iter4161(30/70)| lr:1.40e-01| loss_qfl:0.1312| loss_bbox:0.3791| loss_dfl:0.1578| 
INFO:root:train|Epoch60/190|Iter4171(40/70)| lr:1.40e-01| loss_qfl:0.1324| loss_bbox:0.3625| loss_dfl:0.1554| 
INFO:root:train|Epoch60/190|Iter4181(50/70)| lr:1.40e-01| loss_qfl:0.1271| loss_bbox:0.3789| loss_dfl:0.1586| 
INFO:root:train|Epoch60/190|Iter4191(60/70)| lr:1.40e-01| loss_qfl:0.1360| loss_bbox:0.3799| loss_dfl:0.1595| 
INFO:root:val|Epoch60/190|Iter4201(0/500)| lr:1.40e-01| loss_qfl:0.1608| loss_bbox:0.2087| loss_dfl:0.1555| 
INFO:root:val|Epoch60/190|Iter4201(10/500)| lr:1.40e-01| loss_qfl:0.2230| loss_bbox:0.3279| loss_dfl:0.1427| 
INFO:root:val|Epoch60/190|Iter4201(20/500)| lr:1.40e-01| loss_qfl:0.1703| loss_bbox:0.3358| loss_dfl:0.1417| 
INFO:root:val|Epoch60/190|Iter4201(30/500)| lr:1.40e-01| loss_qfl:0.2375| loss_bbox:0.4343| loss_dfl:0.1621| 
INFO:root:val|Epoch60/190|Iter4201(40/500)| lr:1.40e-01| loss_qfl:0.3575| loss_bbox:0.4929| loss_dfl:0.1541| 
INFO:root:val|Epoch60/190|Iter4201(50/500)| lr:1.40e-01| loss_qfl:0.2972| loss_bbox:0.5145| loss_dfl:0.1740| 
INFO:root:val|Epoch60/190|Iter4201(60/500)| lr:1.40e-01| loss_qfl:0.1827| loss_bbox:0.4198| loss_dfl:0.1598| 
INFO:root:val|Epoch60/190|Iter4201(70/500)| lr:1.40e-01| loss_qfl:0.1077| loss_bbox:0.3840| loss_dfl:0.1552| 
INFO:root:val|Epoch60/190|Iter4201(80/500)| lr:1.40e-01| loss_qfl:0.1596| loss_bbox:0.5056| loss_dfl:0.1624| 
INFO:root:val|Epoch60/190|Iter4201(90/500)| lr:1.40e-01| loss_qfl:0.1725| loss_bbox:0.5057| loss_dfl:0.1632| 
INFO:root:val|Epoch60/190|Iter4201(100/500)| lr:1.40e-01| loss_qfl:0.1485| loss_bbox:0.4789| loss_dfl:0.1557| 
INFO:root:val|Epoch60/190|Iter4201(110/500)| lr:1.40e-01| loss_qfl:0.2136| loss_bbox:0.3865| loss_dfl:0.1632| 
INFO:root:val|Epoch60/190|Iter4201(120/500)| lr:1.40e-01| loss_qfl:0.1283| loss_bbox:0.4108| loss_dfl:0.1627| 
INFO:root:val|Epoch60/190|Iter4201(130/500)| lr:1.40e-01| loss_qfl:0.3050| loss_bbox:0.4457| loss_dfl:0.1668| 
INFO:root:val|Epoch60/190|Iter4201(140/500)| lr:1.40e-01| loss_qfl:0.2826| loss_bbox:0.4688| loss_dfl:0.1766| 
INFO:root:val|Epoch60/190|Iter4201(150/500)| lr:1.40e-01| loss_qfl:0.1349| loss_bbox:0.4178| loss_dfl:0.1712| 
INFO:root:val|Epoch60/190|Iter4201(160/500)| lr:1.40e-01| loss_qfl:0.2144| loss_bbox:0.3466| loss_dfl:0.1551| 
INFO:root:val|Epoch60/190|Iter4201(170/500)| lr:1.40e-01| loss_qfl:0.1552| loss_bbox:0.3837| loss_dfl:0.1490| 
INFO:root:val|Epoch60/190|Iter4201(180/500)| lr:1.40e-01| loss_qfl:0.2340| loss_bbox:0.4351| loss_dfl:0.1599| 
INFO:root:val|Epoch60/190|Iter4201(190/500)| lr:1.40e-01| loss_qfl:0.1680| loss_bbox:0.3597| loss_dfl:0.1575| 
INFO:root:val|Epoch60/190|Iter4201(200/500)| lr:1.40e-01| loss_qfl:0.1386| loss_bbox:0.3968| loss_dfl:0.1547| 
INFO:root:val|Epoch60/190|Iter4201(210/500)| lr:1.40e-01| loss_qfl:0.1251| loss_bbox:0.3675| loss_dfl:0.1522| 
INFO:root:val|Epoch60/190|Iter4201(220/500)| lr:1.40e-01| loss_qfl:0.1127| loss_bbox:0.3788| loss_dfl:0.1474| 
INFO:root:val|Epoch60/190|Iter4201(230/500)| lr:1.40e-01| loss_qfl:0.2431| loss_bbox:0.3858| loss_dfl:0.1590| 
INFO:root:val|Epoch60/190|Iter4201(240/500)| lr:1.40e-01| loss_qfl:0.1149| loss_bbox:0.4389| loss_dfl:0.1621| 
INFO:root:val|Epoch60/190|Iter4201(250/500)| lr:1.40e-01| loss_qfl:0.1748| loss_bbox:0.4243| loss_dfl:0.1486| 
INFO:root:val|Epoch60/190|Iter4201(260/500)| lr:1.40e-01| loss_qfl:0.1290| loss_bbox:0.4184| loss_dfl:0.1587| 
INFO:root:val|Epoch60/190|Iter4201(270/500)| lr:1.40e-01| loss_qfl:0.1350| loss_bbox:0.3749| loss_dfl:0.1696| 
INFO:root:val|Epoch60/190|Iter4201(280/500)| lr:1.40e-01| loss_qfl:0.2333| loss_bbox:0.3973| loss_dfl:0.1540| 
INFO:root:val|Epoch60/190|Iter4201(290/500)| lr:1.40e-01| loss_qfl:0.2166| loss_bbox:0.4137| loss_dfl:0.1709| 
INFO:root:val|Epoch60/190|Iter4201(300/500)| lr:1.40e-01| loss_qfl:0.1867| loss_bbox:0.3751| loss_dfl:0.1722| 
INFO:root:val|Epoch60/190|Iter4201(310/500)| lr:1.40e-01| loss_qfl:0.1145| loss_bbox:0.4058| loss_dfl:0.1730| 
INFO:root:val|Epoch60/190|Iter4201(320/500)| lr:1.40e-01| loss_qfl:0.1562| loss_bbox:0.3399| loss_dfl:0.1504| 
INFO:root:val|Epoch60/190|Iter4201(330/500)| lr:1.40e-01| loss_qfl:0.1030| loss_bbox:0.3860| loss_dfl:0.1657| 
INFO:root:val|Epoch60/190|Iter4201(340/500)| lr:1.40e-01| loss_qfl:0.1136| loss_bbox:0.4763| loss_dfl:0.1764| 
INFO:root:val|Epoch60/190|Iter4201(350/500)| lr:1.40e-01| loss_qfl:0.1883| loss_bbox:0.4776| loss_dfl:0.1713| 
INFO:root:val|Epoch60/190|Iter4201(360/500)| lr:1.40e-01| loss_qfl:0.2613| loss_bbox:0.3400| loss_dfl:0.1531| 
INFO:root:val|Epoch60/190|Iter4201(370/500)| lr:1.40e-01| loss_qfl:0.1564| loss_bbox:0.5532| loss_dfl:0.1772| 
INFO:root:val|Epoch60/190|Iter4201(380/500)| lr:1.40e-01| loss_qfl:0.0978| loss_bbox:0.3453| loss_dfl:0.1467| 
INFO:root:val|Epoch60/190|Iter4201(390/500)| lr:1.40e-01| loss_qfl:0.1932| loss_bbox:0.3578| loss_dfl:0.1553| 
INFO:root:val|Epoch60/190|Iter4201(400/500)| lr:1.40e-01| loss_qfl:0.5539| loss_bbox:0.3361| loss_dfl:0.1553| 
INFO:root:val|Epoch60/190|Iter4201(410/500)| lr:1.40e-01| loss_qfl:0.2871| loss_bbox:0.4234| loss_dfl:0.1580| 
INFO:root:val|Epoch60/190|Iter4201(420/500)| lr:1.40e-01| loss_qfl:0.1666| loss_bbox:0.3593| loss_dfl:0.1543| 
INFO:root:val|Epoch60/190|Iter4201(430/500)| lr:1.40e-01| loss_qfl:0.0900| loss_bbox:0.4160| loss_dfl:0.1607| 
INFO:root:val|Epoch60/190|Iter4201(440/500)| lr:1.40e-01| loss_qfl:0.1251| loss_bbox:0.4149| loss_dfl:0.1603| 
INFO:root:val|Epoch60/190|Iter4201(450/500)| lr:1.40e-01| loss_qfl:0.1295| loss_bbox:0.4109| loss_dfl:0.1640| 
INFO:root:val|Epoch60/190|Iter4201(460/500)| lr:1.40e-01| loss_qfl:0.2410| loss_bbox:0.5065| loss_dfl:0.1736| 
INFO:root:val|Epoch60/190|Iter4201(470/500)| lr:1.40e-01| loss_qfl:0.1589| loss_bbox:0.3312| loss_dfl:0.1656| 
INFO:root:val|Epoch60/190|Iter4201(480/500)| lr:1.40e-01| loss_qfl:0.2661| loss_bbox:0.3513| loss_dfl:0.1622| 
INFO:root:val|Epoch60/190|Iter4201(490/500)| lr:1.40e-01| loss_qfl:0.2319| loss_bbox:0.4511| loss_dfl:0.1782| 
INFO:root:train|Epoch61/190|Iter4201(0/70)| lr:1.40e-01| loss_qfl:0.1423| loss_bbox:0.3692| loss_dfl:0.1559| 
INFO:root:train|Epoch61/190|Iter4211(10/70)| lr:1.40e-01| loss_qfl:0.1173| loss_bbox:0.3699| loss_dfl:0.1574| 
INFO:root:train|Epoch61/190|Iter4221(20/70)| lr:1.40e-01| loss_qfl:0.1398| loss_bbox:0.3728| loss_dfl:0.1573| 
INFO:root:train|Epoch61/190|Iter4231(30/70)| lr:1.40e-01| loss_qfl:0.1515| loss_bbox:0.3882| loss_dfl:0.1584| 
INFO:root:train|Epoch61/190|Iter4241(40/70)| lr:1.40e-01| loss_qfl:0.1422| loss_bbox:0.3793| loss_dfl:0.1595| 
INFO:root:train|Epoch61/190|Iter4251(50/70)| lr:1.40e-01| loss_qfl:0.1283| loss_bbox:0.3907| loss_dfl:0.1586| 
INFO:root:train|Epoch61/190|Iter4261(60/70)| lr:1.40e-01| loss_qfl:0.1312| loss_bbox:0.3895| loss_dfl:0.1597| 
INFO:root:train|Epoch62/190|Iter4271(0/70)| lr:1.40e-01| loss_qfl:0.1414| loss_bbox:0.4096| loss_dfl:0.1590| 
INFO:root:train|Epoch62/190|Iter4281(10/70)| lr:1.40e-01| loss_qfl:0.1207| loss_bbox:0.3716| loss_dfl:0.1588| 
INFO:root:train|Epoch62/190|Iter4291(20/70)| lr:1.40e-01| loss_qfl:0.1193| loss_bbox:0.3762| loss_dfl:0.1565| 
INFO:root:train|Epoch62/190|Iter4301(30/70)| lr:1.40e-01| loss_qfl:0.1138| loss_bbox:0.3655| loss_dfl:0.1569| 
INFO:root:train|Epoch62/190|Iter4311(40/70)| lr:1.40e-01| loss_qfl:0.1257| loss_bbox:0.3815| loss_dfl:0.1584| 
INFO:root:train|Epoch62/190|Iter4321(50/70)| lr:1.40e-01| loss_qfl:0.1431| loss_bbox:0.3702| loss_dfl:0.1575| 
INFO:root:train|Epoch62/190|Iter4331(60/70)| lr:1.40e-01| loss_qfl:0.1503| loss_bbox:0.3780| loss_dfl:0.1577| 
INFO:root:train|Epoch63/190|Iter4341(0/70)| lr:1.40e-01| loss_qfl:0.1100| loss_bbox:0.3350| loss_dfl:0.1586| 
INFO:root:train|Epoch63/190|Iter4351(10/70)| lr:1.40e-01| loss_qfl:0.1378| loss_bbox:0.3817| loss_dfl:0.1589| 
INFO:root:train|Epoch63/190|Iter4361(20/70)| lr:1.40e-01| loss_qfl:0.1309| loss_bbox:0.3783| loss_dfl:0.1602| 
INFO:root:train|Epoch63/190|Iter4371(30/70)| lr:1.40e-01| loss_qfl:0.1325| loss_bbox:0.3900| loss_dfl:0.1604| 
INFO:root:train|Epoch63/190|Iter4381(40/70)| lr:1.40e-01| loss_qfl:0.1410| loss_bbox:0.3718| loss_dfl:0.1574| 
INFO:root:train|Epoch63/190|Iter4391(50/70)| lr:1.40e-01| loss_qfl:0.1335| loss_bbox:0.3799| loss_dfl:0.1589| 
INFO:root:train|Epoch63/190|Iter4401(60/70)| lr:1.40e-01| loss_qfl:0.1438| loss_bbox:0.3815| loss_dfl:0.1564| 
INFO:root:train|Epoch64/190|Iter4411(0/70)| lr:1.40e-01| loss_qfl:0.1296| loss_bbox:0.3758| loss_dfl:0.1589| 
INFO:root:train|Epoch64/190|Iter4421(10/70)| lr:1.40e-01| loss_qfl:0.1246| loss_bbox:0.3879| loss_dfl:0.1588| 
INFO:root:train|Epoch64/190|Iter4431(20/70)| lr:1.40e-01| loss_qfl:0.1293| loss_bbox:0.3832| loss_dfl:0.1579| 
INFO:root:train|Epoch64/190|Iter4441(30/70)| lr:1.40e-01| loss_qfl:0.1331| loss_bbox:0.3618| loss_dfl:0.1555| 
INFO:root:train|Epoch64/190|Iter4451(40/70)| lr:1.40e-01| loss_qfl:0.1226| loss_bbox:0.3785| loss_dfl:0.1595| 
INFO:root:train|Epoch64/190|Iter4461(50/70)| lr:1.40e-01| loss_qfl:0.1245| loss_bbox:0.3790| loss_dfl:0.1585| 
INFO:root:train|Epoch64/190|Iter4471(60/70)| lr:1.40e-01| loss_qfl:0.1187| loss_bbox:0.3695| loss_dfl:0.1579| 
INFO:root:train|Epoch65/190|Iter4481(0/70)| lr:1.40e-01| loss_qfl:0.1206| loss_bbox:0.4142| loss_dfl:0.1588| 
INFO:root:train|Epoch65/190|Iter4491(10/70)| lr:1.40e-01| loss_qfl:0.1236| loss_bbox:0.3828| loss_dfl:0.1604| 
INFO:root:train|Epoch65/190|Iter4501(20/70)| lr:1.40e-01| loss_qfl:0.1455| loss_bbox:0.3887| loss_dfl:0.1585| 
INFO:root:train|Epoch65/190|Iter4511(30/70)| lr:1.40e-01| loss_qfl:0.1390| loss_bbox:0.3905| loss_dfl:0.1600| 
INFO:root:train|Epoch65/190|Iter4521(40/70)| lr:1.40e-01| loss_qfl:0.1301| loss_bbox:0.3762| loss_dfl:0.1567| 
INFO:root:train|Epoch65/190|Iter4531(50/70)| lr:1.40e-01| loss_qfl:0.1327| loss_bbox:0.3867| loss_dfl:0.1587| 
INFO:root:train|Epoch65/190|Iter4541(60/70)| lr:1.40e-01| loss_qfl:0.1314| loss_bbox:0.3705| loss_dfl:0.1597| 
INFO:root:train|Epoch66/190|Iter4551(0/70)| lr:1.40e-01| loss_qfl:0.1226| loss_bbox:0.3755| loss_dfl:0.1638| 
INFO:root:train|Epoch66/190|Iter4561(10/70)| lr:1.40e-01| loss_qfl:0.1273| loss_bbox:0.3853| loss_dfl:0.1601| 
INFO:root:train|Epoch66/190|Iter4571(20/70)| lr:1.40e-01| loss_qfl:0.1340| loss_bbox:0.3747| loss_dfl:0.1590| 
INFO:root:train|Epoch66/190|Iter4581(30/70)| lr:1.40e-01| loss_qfl:0.1294| loss_bbox:0.3742| loss_dfl:0.1551| 
INFO:root:train|Epoch66/190|Iter4591(40/70)| lr:1.40e-01| loss_qfl:0.1400| loss_bbox:0.3699| loss_dfl:0.1570| 
INFO:root:train|Epoch66/190|Iter4601(50/70)| lr:1.40e-01| loss_qfl:0.1399| loss_bbox:0.3814| loss_dfl:0.1584| 
INFO:root:train|Epoch66/190|Iter4611(60/70)| lr:1.40e-01| loss_qfl:0.1299| loss_bbox:0.3599| loss_dfl:0.1547| 
INFO:root:train|Epoch67/190|Iter4621(0/70)| lr:1.40e-01| loss_qfl:0.1106| loss_bbox:0.3369| loss_dfl:0.1505| 
INFO:root:train|Epoch67/190|Iter4631(10/70)| lr:1.40e-01| loss_qfl:0.1186| loss_bbox:0.3743| loss_dfl:0.1564| 
INFO:root:train|Epoch67/190|Iter4641(20/70)| lr:1.40e-01| loss_qfl:0.1232| loss_bbox:0.3732| loss_dfl:0.1577| 
INFO:root:train|Epoch67/190|Iter4651(30/70)| lr:1.40e-01| loss_qfl:0.1276| loss_bbox:0.3674| loss_dfl:0.1559| 
INFO:root:train|Epoch67/190|Iter4661(40/70)| lr:1.40e-01| loss_qfl:0.1196| loss_bbox:0.3738| loss_dfl:0.1574| 
INFO:root:train|Epoch67/190|Iter4671(50/70)| lr:1.40e-01| loss_qfl:0.1400| loss_bbox:0.3780| loss_dfl:0.1575| 
