INFO:root:Using Tensorboard, logs will be saved in workspace/20210407_1/logs
INFO:root:Creating model...
INFO:root:Setting up data...
INFO:root:loading annotations into memory...
INFO:root:Found 2823 annotation files.
INFO:root:Load 2823 xml files and 7698 boxes
INFO:root:Done (t=0.17s)
INFO:root:loading annotations into memory...
INFO:root:Found 500 annotation files.
INFO:root:Load 500 xml files and 1370 boxes
INFO:root:Done (t=0.03s)
INFO:root:Training batch size: 50
INFO:root:Starting training...
INFO:root:Start warming up...
INFO:root:train|Epoch33/100|Iter1813(20/56)| lr:1.40e-01| loss_qfl:0.1765| loss_bbox:0.4065| loss_dfl:0.1649| 
INFO:root:train|Epoch33/100|Iter1823(30/56)| lr:1.40e-01| loss_qfl:0.1831| loss_bbox:0.3984| loss_dfl:0.1631| 
INFO:root:train|Epoch33/100|Iter1833(40/56)| lr:1.40e-01| loss_qfl:0.1778| loss_bbox:0.4169| loss_dfl:0.1673| 
INFO:root:train|Epoch33/100|Iter1843(50/56)| lr:1.40e-01| loss_qfl:0.2045| loss_bbox:0.4176| loss_dfl:0.1655| 
INFO:root:train|Epoch34/100|Iter1849(0/56)| lr:1.40e-01| loss_qfl:0.1895| loss_bbox:0.3995| loss_dfl:0.1622| 
INFO:root:train|Epoch34/100|Iter1859(10/56)| lr:1.40e-01| loss_qfl:0.1864| loss_bbox:0.4112| loss_dfl:0.1635| 
INFO:root:train|Epoch34/100|Iter1869(20/56)| lr:1.40e-01| loss_qfl:0.1788| loss_bbox:0.4290| loss_dfl:0.1665| 
INFO:root:train|Epoch34/100|Iter1879(30/56)| lr:1.40e-01| loss_qfl:0.1930| loss_bbox:0.4101| loss_dfl:0.1644| 
INFO:root:train|Epoch34/100|Iter1889(40/56)| lr:1.40e-01| loss_qfl:0.1961| loss_bbox:0.4100| loss_dfl:0.1677| 
INFO:root:train|Epoch34/100|Iter1899(50/56)| lr:1.40e-01| loss_qfl:0.1758| loss_bbox:0.4124| loss_dfl:0.1647| 
INFO:root:train|Epoch35/100|Iter1905(0/56)| lr:1.40e-01| loss_qfl:0.1222| loss_bbox:0.4040| loss_dfl:0.1651| 
INFO:root:train|Epoch35/100|Iter1915(10/56)| lr:1.40e-01| loss_qfl:0.2002| loss_bbox:0.4174| loss_dfl:0.1646| 
INFO:root:train|Epoch35/100|Iter1925(20/56)| lr:1.40e-01| loss_qfl:0.1973| loss_bbox:0.4112| loss_dfl:0.1663| 
INFO:root:train|Epoch35/100|Iter1935(30/56)| lr:1.40e-01| loss_qfl:0.2150| loss_bbox:0.4356| loss_dfl:0.1692| 
INFO:root:train|Epoch35/100|Iter1945(40/56)| lr:1.40e-01| loss_qfl:0.1975| loss_bbox:0.4119| loss_dfl:0.1646| 
INFO:root:train|Epoch35/100|Iter1955(50/56)| lr:1.40e-01| loss_qfl:0.1827| loss_bbox:0.4219| loss_dfl:0.1666| 
INFO:root:train|Epoch36/100|Iter1961(0/56)| lr:1.40e-01| loss_qfl:0.1592| loss_bbox:0.4716| loss_dfl:0.1783| 
INFO:root:train|Epoch36/100|Iter1971(10/56)| lr:1.40e-01| loss_qfl:0.1669| loss_bbox:0.3995| loss_dfl:0.1630| 
INFO:root:train|Epoch36/100|Iter1981(20/56)| lr:1.40e-01| loss_qfl:0.1837| loss_bbox:0.3958| loss_dfl:0.1620| 
INFO:root:train|Epoch36/100|Iter1991(30/56)| lr:1.40e-01| loss_qfl:0.1870| loss_bbox:0.4093| loss_dfl:0.1654| 
INFO:root:train|Epoch36/100|Iter2001(40/56)| lr:1.40e-01| loss_qfl:0.1715| loss_bbox:0.4166| loss_dfl:0.1661| 
INFO:root:train|Epoch36/100|Iter2011(50/56)| lr:1.40e-01| loss_qfl:0.1691| loss_bbox:0.3930| loss_dfl:0.1617| 
INFO:root:train|Epoch37/100|Iter2017(0/56)| lr:1.40e-01| loss_qfl:0.1384| loss_bbox:0.4215| loss_dfl:0.1749| 
INFO:root:train|Epoch37/100|Iter2027(10/56)| lr:1.40e-01| loss_qfl:0.1873| loss_bbox:0.4181| loss_dfl:0.1627| 
INFO:root:train|Epoch37/100|Iter2037(20/56)| lr:1.40e-01| loss_qfl:0.1827| loss_bbox:0.4052| loss_dfl:0.1627| 
INFO:root:train|Epoch37/100|Iter2047(30/56)| lr:1.40e-01| loss_qfl:0.1813| loss_bbox:0.4047| loss_dfl:0.1630| 
INFO:root:train|Epoch37/100|Iter2057(40/56)| lr:1.40e-01| loss_qfl:0.1768| loss_bbox:0.3929| loss_dfl:0.1626| 
INFO:root:train|Epoch37/100|Iter2067(50/56)| lr:1.40e-01| loss_qfl:0.1749| loss_bbox:0.3908| loss_dfl:0.1619| 
INFO:root:train|Epoch38/100|Iter2073(0/56)| lr:1.40e-01| loss_qfl:0.1836| loss_bbox:0.4316| loss_dfl:0.1666| 
INFO:root:train|Epoch38/100|Iter2083(10/56)| lr:1.40e-01| loss_qfl:0.1785| loss_bbox:0.4032| loss_dfl:0.1634| 
INFO:root:train|Epoch38/100|Iter2093(20/56)| lr:1.40e-01| loss_qfl:0.1750| loss_bbox:0.3955| loss_dfl:0.1616| 
INFO:root:train|Epoch38/100|Iter2103(30/56)| lr:1.40e-01| loss_qfl:0.1741| loss_bbox:0.4038| loss_dfl:0.1638| 
INFO:root:train|Epoch38/100|Iter2113(40/56)| lr:1.40e-01| loss_qfl:0.1705| loss_bbox:0.4175| loss_dfl:0.1643| 
INFO:root:train|Epoch38/100|Iter2123(50/56)| lr:1.40e-01| loss_qfl:0.1720| loss_bbox:0.3951| loss_dfl:0.1633| 
INFO:root:train|Epoch39/100|Iter2129(0/56)| lr:1.40e-01| loss_qfl:0.1927| loss_bbox:0.3981| loss_dfl:0.1665| 
INFO:root:train|Epoch39/100|Iter2139(10/56)| lr:1.40e-01| loss_qfl:0.2074| loss_bbox:0.3980| loss_dfl:0.1645| 
INFO:root:train|Epoch39/100|Iter2149(20/56)| lr:1.40e-01| loss_qfl:0.1671| loss_bbox:0.4038| loss_dfl:0.1654| 
INFO:root:train|Epoch39/100|Iter2159(30/56)| lr:1.40e-01| loss_qfl:0.1565| loss_bbox:0.3963| loss_dfl:0.1625| 
INFO:root:train|Epoch39/100|Iter2169(40/56)| lr:1.40e-01| loss_qfl:0.1732| loss_bbox:0.4069| loss_dfl:0.1635| 
INFO:root:train|Epoch39/100|Iter2179(50/56)| lr:1.40e-01| loss_qfl:0.1738| loss_bbox:0.4178| loss_dfl:0.1625| 
INFO:root:train|Epoch40/100|Iter2185(0/56)| lr:1.40e-01| loss_qfl:0.1370| loss_bbox:0.3987| loss_dfl:0.1581| 
INFO:root:train|Epoch40/100|Iter2195(10/56)| lr:1.40e-01| loss_qfl:0.1707| loss_bbox:0.4017| loss_dfl:0.1629| 
INFO:root:train|Epoch40/100|Iter2205(20/56)| lr:1.40e-01| loss_qfl:0.1835| loss_bbox:0.3992| loss_dfl:0.1623| 
INFO:root:train|Epoch40/100|Iter2215(30/56)| lr:1.40e-01| loss_qfl:0.1818| loss_bbox:0.4103| loss_dfl:0.1628| 
INFO:root:train|Epoch40/100|Iter2225(40/56)| lr:1.40e-01| loss_qfl:0.1964| loss_bbox:0.4150| loss_dfl:0.1655| 
INFO:root:train|Epoch40/100|Iter2235(50/56)| lr:1.40e-01| loss_qfl:0.1844| loss_bbox:0.4159| loss_dfl:0.1639| 
INFO:root:val|Epoch40/100|Iter2241(0/500)| lr:1.40e-01| loss_qfl:0.1040| loss_bbox:0.3522| loss_dfl:0.1636| 
INFO:root:val|Epoch40/100|Iter2241(10/500)| lr:1.40e-01| loss_qfl:0.2604| loss_bbox:0.3484| loss_dfl:0.1436| 
INFO:root:val|Epoch40/100|Iter2241(20/500)| lr:1.40e-01| loss_qfl:0.2696| loss_bbox:0.3267| loss_dfl:0.1419| 
INFO:root:val|Epoch40/100|Iter2241(30/500)| lr:1.40e-01| loss_qfl:0.2245| loss_bbox:0.5818| loss_dfl:0.1874| 
INFO:root:val|Epoch40/100|Iter2241(40/500)| lr:1.40e-01| loss_qfl:0.3212| loss_bbox:0.5340| loss_dfl:0.1647| 
INFO:root:val|Epoch40/100|Iter2241(50/500)| lr:1.40e-01| loss_qfl:0.1883| loss_bbox:0.5414| loss_dfl:0.1801| 
INFO:root:val|Epoch40/100|Iter2241(60/500)| lr:1.40e-01| loss_qfl:0.1616| loss_bbox:0.4760| loss_dfl:0.1716| 
INFO:root:val|Epoch40/100|Iter2241(70/500)| lr:1.40e-01| loss_qfl:0.2456| loss_bbox:0.4848| loss_dfl:0.1649| 
INFO:root:val|Epoch40/100|Iter2241(80/500)| lr:1.40e-01| loss_qfl:0.3190| loss_bbox:0.6092| loss_dfl:0.1799| 
INFO:root:val|Epoch40/100|Iter2241(90/500)| lr:1.40e-01| loss_qfl:0.1850| loss_bbox:0.5743| loss_dfl:0.1735| 
INFO:root:val|Epoch40/100|Iter2241(100/500)| lr:1.40e-01| loss_qfl:0.1765| loss_bbox:0.5452| loss_dfl:0.1682| 
INFO:root:val|Epoch40/100|Iter2241(110/500)| lr:1.40e-01| loss_qfl:0.2012| loss_bbox:0.4650| loss_dfl:0.1690| 
INFO:root:val|Epoch40/100|Iter2241(120/500)| lr:1.40e-01| loss_qfl:0.1702| loss_bbox:0.4455| loss_dfl:0.1681| 
INFO:root:val|Epoch40/100|Iter2241(130/500)| lr:1.40e-01| loss_qfl:0.4724| loss_bbox:0.4712| loss_dfl:0.1729| 
INFO:root:val|Epoch40/100|Iter2241(140/500)| lr:1.40e-01| loss_qfl:0.2391| loss_bbox:0.5513| loss_dfl:0.1943| 
INFO:root:val|Epoch40/100|Iter2241(150/500)| lr:1.40e-01| loss_qfl:0.1835| loss_bbox:0.4980| loss_dfl:0.1759| 
INFO:root:val|Epoch40/100|Iter2241(160/500)| lr:1.40e-01| loss_qfl:0.3066| loss_bbox:0.3841| loss_dfl:0.1615| 
INFO:root:val|Epoch40/100|Iter2241(170/500)| lr:1.40e-01| loss_qfl:0.3605| loss_bbox:0.3963| loss_dfl:0.1526| 
INFO:root:val|Epoch40/100|Iter2241(180/500)| lr:1.40e-01| loss_qfl:0.3480| loss_bbox:0.5520| loss_dfl:0.1771| 
INFO:root:val|Epoch40/100|Iter2241(190/500)| lr:1.40e-01| loss_qfl:0.1549| loss_bbox:0.4123| loss_dfl:0.1649| 
INFO:root:val|Epoch40/100|Iter2241(200/500)| lr:1.40e-01| loss_qfl:0.2835| loss_bbox:0.4389| loss_dfl:0.1625| 
INFO:root:val|Epoch40/100|Iter2241(210/500)| lr:1.40e-01| loss_qfl:0.2244| loss_bbox:0.4259| loss_dfl:0.1583| 
INFO:root:val|Epoch40/100|Iter2241(220/500)| lr:1.40e-01| loss_qfl:0.2986| loss_bbox:0.4287| loss_dfl:0.1555| 
INFO:root:val|Epoch40/100|Iter2241(230/500)| lr:1.40e-01| loss_qfl:0.3198| loss_bbox:0.4914| loss_dfl:0.1674| 
INFO:root:val|Epoch40/100|Iter2241(240/500)| lr:1.40e-01| loss_qfl:0.1271| loss_bbox:0.4538| loss_dfl:0.1708| 
INFO:root:val|Epoch40/100|Iter2241(250/500)| lr:1.40e-01| loss_qfl:0.1797| loss_bbox:0.4586| loss_dfl:0.1534| 
INFO:root:val|Epoch40/100|Iter2241(260/500)| lr:1.40e-01| loss_qfl:0.3107| loss_bbox:0.5499| loss_dfl:0.1851| 
INFO:root:val|Epoch40/100|Iter2241(270/500)| lr:1.40e-01| loss_qfl:0.1902| loss_bbox:0.3863| loss_dfl:0.1713| 
INFO:root:val|Epoch40/100|Iter2241(280/500)| lr:1.40e-01| loss_qfl:0.1814| loss_bbox:0.4559| loss_dfl:0.1633| 
INFO:root:val|Epoch40/100|Iter2241(290/500)| lr:1.40e-01| loss_qfl:0.2546| loss_bbox:0.4068| loss_dfl:0.1693| 
INFO:root:val|Epoch40/100|Iter2241(300/500)| lr:1.40e-01| loss_qfl:0.2609| loss_bbox:0.4061| loss_dfl:0.1784| 
INFO:root:val|Epoch40/100|Iter2241(310/500)| lr:1.40e-01| loss_qfl:0.1631| loss_bbox:0.4373| loss_dfl:0.1759| 
INFO:root:val|Epoch40/100|Iter2241(320/500)| lr:1.40e-01| loss_qfl:0.2446| loss_bbox:0.4455| loss_dfl:0.1637| 
INFO:root:val|Epoch40/100|Iter2241(330/500)| lr:1.40e-01| loss_qfl:0.3153| loss_bbox:0.3898| loss_dfl:0.1712| 
INFO:root:val|Epoch40/100|Iter2241(340/500)| lr:1.40e-01| loss_qfl:0.2554| loss_bbox:0.5482| loss_dfl:0.1855| 
INFO:root:val|Epoch40/100|Iter2241(350/500)| lr:1.40e-01| loss_qfl:0.2211| loss_bbox:0.5740| loss_dfl:0.1988| 
INFO:root:val|Epoch40/100|Iter2241(360/500)| lr:1.40e-01| loss_qfl:0.2170| loss_bbox:0.3875| loss_dfl:0.1592| 
INFO:root:val|Epoch40/100|Iter2241(370/500)| lr:1.40e-01| loss_qfl:0.2301| loss_bbox:0.5988| loss_dfl:0.1945| 
INFO:root:val|Epoch40/100|Iter2241(380/500)| lr:1.40e-01| loss_qfl:0.1815| loss_bbox:0.4176| loss_dfl:0.1530| 
INFO:root:val|Epoch40/100|Iter2241(390/500)| lr:1.40e-01| loss_qfl:0.1638| loss_bbox:0.5249| loss_dfl:0.2277| 
INFO:root:val|Epoch40/100|Iter2241(400/500)| lr:1.40e-01| loss_qfl:0.3649| loss_bbox:0.4278| loss_dfl:0.1748| 
INFO:root:val|Epoch40/100|Iter2241(410/500)| lr:1.40e-01| loss_qfl:0.2829| loss_bbox:0.4781| loss_dfl:0.1750| 
INFO:root:val|Epoch40/100|Iter2241(420/500)| lr:1.40e-01| loss_qfl:0.2397| loss_bbox:0.4118| loss_dfl:0.1585| 
INFO:root:val|Epoch40/100|Iter2241(430/500)| lr:1.40e-01| loss_qfl:0.1950| loss_bbox:0.4730| loss_dfl:0.1670| 
INFO:root:val|Epoch40/100|Iter2241(440/500)| lr:1.40e-01| loss_qfl:0.1975| loss_bbox:0.4798| loss_dfl:0.1664| 
INFO:root:val|Epoch40/100|Iter2241(450/500)| lr:1.40e-01| loss_qfl:0.1985| loss_bbox:0.4903| loss_dfl:0.1761| 
INFO:root:val|Epoch40/100|Iter2241(460/500)| lr:1.40e-01| loss_qfl:0.1630| loss_bbox:0.5279| loss_dfl:0.1860| 
INFO:root:val|Epoch40/100|Iter2241(470/500)| lr:1.40e-01| loss_qfl:0.2599| loss_bbox:0.3933| loss_dfl:0.1750| 
INFO:root:val|Epoch40/100|Iter2241(480/500)| lr:1.40e-01| loss_qfl:0.1999| loss_bbox:0.3745| loss_dfl:0.1750| 
INFO:root:val|Epoch40/100|Iter2241(490/500)| lr:1.40e-01| loss_qfl:0.2191| loss_bbox:0.5667| loss_dfl:0.2053| 
INFO:root:train|Epoch41/100|Iter2241(0/56)| lr:1.40e-01| loss_qfl:0.2039| loss_bbox:0.3689| loss_dfl:0.1633| 
INFO:root:train|Epoch41/100|Iter2251(10/56)| lr:1.40e-01| loss_qfl:0.1784| loss_bbox:0.4072| loss_dfl:0.1621| 
INFO:root:train|Epoch41/100|Iter2261(20/56)| lr:1.40e-01| loss_qfl:0.1725| loss_bbox:0.4050| loss_dfl:0.1649| 
INFO:root:train|Epoch41/100|Iter2271(30/56)| lr:1.40e-01| loss_qfl:0.1725| loss_bbox:0.3883| loss_dfl:0.1628| 
INFO:root:train|Epoch41/100|Iter2281(40/56)| lr:1.40e-01| loss_qfl:0.1855| loss_bbox:0.3969| loss_dfl:0.1628| 
INFO:root:train|Epoch41/100|Iter2291(50/56)| lr:1.40e-01| loss_qfl:0.1776| loss_bbox:0.4044| loss_dfl:0.1645| 
INFO:root:train|Epoch42/100|Iter2297(0/56)| lr:1.40e-01| loss_qfl:0.1682| loss_bbox:0.3688| loss_dfl:0.1590| 
INFO:root:train|Epoch42/100|Iter2307(10/56)| lr:1.40e-01| loss_qfl:0.1629| loss_bbox:0.3774| loss_dfl:0.1604| 
INFO:root:train|Epoch42/100|Iter2317(20/56)| lr:1.40e-01| loss_qfl:0.1809| loss_bbox:0.4080| loss_dfl:0.1626| 
INFO:root:train|Epoch42/100|Iter2327(30/56)| lr:1.40e-01| loss_qfl:0.1811| loss_bbox:0.4061| loss_dfl:0.1625| 
INFO:root:train|Epoch42/100|Iter2337(40/56)| lr:1.40e-01| loss_qfl:0.1749| loss_bbox:0.3963| loss_dfl:0.1635| 
INFO:root:train|Epoch42/100|Iter2347(50/56)| lr:1.40e-01| loss_qfl:0.1933| loss_bbox:0.4079| loss_dfl:0.1646| 
INFO:root:train|Epoch43/100|Iter2353(0/56)| lr:1.40e-01| loss_qfl:0.1573| loss_bbox:0.3854| loss_dfl:0.1620| 
INFO:root:train|Epoch43/100|Iter2363(10/56)| lr:1.40e-01| loss_qfl:0.1655| loss_bbox:0.3939| loss_dfl:0.1632| 
INFO:root:train|Epoch43/100|Iter2373(20/56)| lr:1.40e-01| loss_qfl:0.1645| loss_bbox:0.4064| loss_dfl:0.1635| 
INFO:root:train|Epoch43/100|Iter2383(30/56)| lr:1.40e-01| loss_qfl:0.1638| loss_bbox:0.4131| loss_dfl:0.1634| 
INFO:root:train|Epoch43/100|Iter2393(40/56)| lr:1.40e-01| loss_qfl:0.1756| loss_bbox:0.4020| loss_dfl:0.1626| 
INFO:root:train|Epoch43/100|Iter2403(50/56)| lr:1.40e-01| loss_qfl:0.1793| loss_bbox:0.3974| loss_dfl:0.1634| 
INFO:root:train|Epoch44/100|Iter2409(0/56)| lr:1.40e-01| loss_qfl:0.1837| loss_bbox:0.3743| loss_dfl:0.1575| 
INFO:root:train|Epoch44/100|Iter2419(10/56)| lr:1.40e-01| loss_qfl:0.1967| loss_bbox:0.3980| loss_dfl:0.1627| 
INFO:root:train|Epoch44/100|Iter2429(20/56)| lr:1.40e-01| loss_qfl:0.1772| loss_bbox:0.4063| loss_dfl:0.1653| 
INFO:root:train|Epoch44/100|Iter2439(30/56)| lr:1.40e-01| loss_qfl:0.1689| loss_bbox:0.4014| loss_dfl:0.1648| 
INFO:root:train|Epoch44/100|Iter2449(40/56)| lr:1.40e-01| loss_qfl:0.1756| loss_bbox:0.4025| loss_dfl:0.1640| 
INFO:root:train|Epoch44/100|Iter2459(50/56)| lr:1.40e-01| loss_qfl:0.1686| loss_bbox:0.4043| loss_dfl:0.1636| 
INFO:root:train|Epoch45/100|Iter2465(0/56)| lr:1.40e-01| loss_qfl:0.1918| loss_bbox:0.4264| loss_dfl:0.1623| 
INFO:root:train|Epoch45/100|Iter2475(10/56)| lr:1.40e-01| loss_qfl:0.1607| loss_bbox:0.3975| loss_dfl:0.1616| 
INFO:root:train|Epoch45/100|Iter2485(20/56)| lr:1.40e-01| loss_qfl:0.1580| loss_bbox:0.4058| loss_dfl:0.1633| 
INFO:root:train|Epoch45/100|Iter2495(30/56)| lr:1.40e-01| loss_qfl:0.1707| loss_bbox:0.4096| loss_dfl:0.1627| 
INFO:root:train|Epoch45/100|Iter2505(40/56)| lr:1.40e-01| loss_qfl:0.1638| loss_bbox:0.4086| loss_dfl:0.1651| 
INFO:root:train|Epoch45/100|Iter2515(50/56)| lr:1.40e-01| loss_qfl:0.1662| loss_bbox:0.4076| loss_dfl:0.1637| 
INFO:root:train|Epoch46/100|Iter2521(0/56)| lr:1.40e-01| loss_qfl:0.1675| loss_bbox:0.3802| loss_dfl:0.1588| 
INFO:root:train|Epoch46/100|Iter2531(10/56)| lr:1.40e-01| loss_qfl:0.1622| loss_bbox:0.3971| loss_dfl:0.1636| 
INFO:root:train|Epoch46/100|Iter2541(20/56)| lr:1.40e-01| loss_qfl:0.1567| loss_bbox:0.3877| loss_dfl:0.1589| 
INFO:root:train|Epoch46/100|Iter2551(30/56)| lr:1.40e-01| loss_qfl:0.1623| loss_bbox:0.3892| loss_dfl:0.1624| 
INFO:root:train|Epoch46/100|Iter2561(40/56)| lr:1.40e-01| loss_qfl:0.1654| loss_bbox:0.3961| loss_dfl:0.1611| 
INFO:root:train|Epoch46/100|Iter2571(50/56)| lr:1.40e-01| loss_qfl:0.1558| loss_bbox:0.4039| loss_dfl:0.1612| 
INFO:root:train|Epoch47/100|Iter2577(0/56)| lr:1.40e-01| loss_qfl:0.1488| loss_bbox:0.4269| loss_dfl:0.1660| 
INFO:root:train|Epoch47/100|Iter2587(10/56)| lr:1.40e-01| loss_qfl:0.1698| loss_bbox:0.3802| loss_dfl:0.1609| 
INFO:root:train|Epoch47/100|Iter2597(20/56)| lr:1.40e-01| loss_qfl:0.1675| loss_bbox:0.3924| loss_dfl:0.1616| 
INFO:root:train|Epoch47/100|Iter2607(30/56)| lr:1.40e-01| loss_qfl:0.1742| loss_bbox:0.4110| loss_dfl:0.1625| 
INFO:root:train|Epoch47/100|Iter2617(40/56)| lr:1.40e-01| loss_qfl:0.1625| loss_bbox:0.3983| loss_dfl:0.1621| 
INFO:root:train|Epoch47/100|Iter2627(50/56)| lr:1.40e-01| loss_qfl:0.1596| loss_bbox:0.3910| loss_dfl:0.1598| 
INFO:root:train|Epoch48/100|Iter2633(0/56)| lr:1.40e-01| loss_qfl:0.1386| loss_bbox:0.3987| loss_dfl:0.1616| 
INFO:root:train|Epoch48/100|Iter2643(10/56)| lr:1.40e-01| loss_qfl:0.1646| loss_bbox:0.4000| loss_dfl:0.1628| 
INFO:root:train|Epoch48/100|Iter2653(20/56)| lr:1.40e-01| loss_qfl:0.1687| loss_bbox:0.4149| loss_dfl:0.1637| 
INFO:root:train|Epoch48/100|Iter2663(30/56)| lr:1.40e-01| loss_qfl:0.1586| loss_bbox:0.3923| loss_dfl:0.1612| 
INFO:root:train|Epoch48/100|Iter2673(40/56)| lr:1.40e-01| loss_qfl:0.1597| loss_bbox:0.3883| loss_dfl:0.1610| 
INFO:root:train|Epoch48/100|Iter2683(50/56)| lr:1.40e-01| loss_qfl:0.1733| loss_bbox:0.3857| loss_dfl:0.1607| 
INFO:root:train|Epoch49/100|Iter2689(0/56)| lr:1.40e-01| loss_qfl:0.1252| loss_bbox:0.3720| loss_dfl:0.1532| 
INFO:root:train|Epoch49/100|Iter2699(10/56)| lr:1.40e-01| loss_qfl:0.1586| loss_bbox:0.3873| loss_dfl:0.1607| 
INFO:root:train|Epoch49/100|Iter2709(20/56)| lr:1.40e-01| loss_qfl:0.1625| loss_bbox:0.3629| loss_dfl:0.1589| 
INFO:root:train|Epoch49/100|Iter2719(30/56)| lr:1.40e-01| loss_qfl:0.1810| loss_bbox:0.4041| loss_dfl:0.1637| 
INFO:root:train|Epoch49/100|Iter2729(40/56)| lr:1.40e-01| loss_qfl:0.1695| loss_bbox:0.4058| loss_dfl:0.1648| 
INFO:root:train|Epoch49/100|Iter2739(50/56)| lr:1.40e-01| loss_qfl:0.1738| loss_bbox:0.4135| loss_dfl:0.1650| 
INFO:root:train|Epoch50/100|Iter2745(0/56)| lr:1.40e-01| loss_qfl:0.2201| loss_bbox:0.3603| loss_dfl:0.1639| 
INFO:root:train|Epoch50/100|Iter2755(10/56)| lr:1.40e-01| loss_qfl:0.1685| loss_bbox:0.3920| loss_dfl:0.1618| 
INFO:root:train|Epoch50/100|Iter2765(20/56)| lr:1.40e-01| loss_qfl:0.1728| loss_bbox:0.4012| loss_dfl:0.1624| 
INFO:root:train|Epoch50/100|Iter2775(30/56)| lr:1.40e-01| loss_qfl:0.1887| loss_bbox:0.4019| loss_dfl:0.1637| 
INFO:root:train|Epoch50/100|Iter2785(40/56)| lr:1.40e-01| loss_qfl:0.1802| loss_bbox:0.3956| loss_dfl:0.1630| 
INFO:root:train|Epoch50/100|Iter2795(50/56)| lr:1.40e-01| loss_qfl:0.1620| loss_bbox:0.3827| loss_dfl:0.1617| 
INFO:root:val|Epoch50/100|Iter2801(0/500)| lr:1.40e-01| loss_qfl:0.0870| loss_bbox:0.2747| loss_dfl:0.1588| 
INFO:root:val|Epoch50/100|Iter2801(10/500)| lr:1.40e-01| loss_qfl:0.2395| loss_bbox:0.3186| loss_dfl:0.1455| 
INFO:root:val|Epoch50/100|Iter2801(20/500)| lr:1.40e-01| loss_qfl:0.1444| loss_bbox:0.3399| loss_dfl:0.1443| 
INFO:root:val|Epoch50/100|Iter2801(30/500)| lr:1.40e-01| loss_qfl:0.2472| loss_bbox:0.4753| loss_dfl:0.1684| 
INFO:root:val|Epoch50/100|Iter2801(40/500)| lr:1.40e-01| loss_qfl:0.1577| loss_bbox:0.4902| loss_dfl:0.1569| 
INFO:root:val|Epoch50/100|Iter2801(50/500)| lr:1.40e-01| loss_qfl:0.1774| loss_bbox:0.4877| loss_dfl:0.1737| 
INFO:root:val|Epoch50/100|Iter2801(60/500)| lr:1.40e-01| loss_qfl:0.2478| loss_bbox:0.4160| loss_dfl:0.1673| 
INFO:root:val|Epoch50/100|Iter2801(70/500)| lr:1.40e-01| loss_qfl:0.1150| loss_bbox:0.4363| loss_dfl:0.1655| 
INFO:root:val|Epoch50/100|Iter2801(80/500)| lr:1.40e-01| loss_qfl:0.1955| loss_bbox:0.5042| loss_dfl:0.1615| 
INFO:root:val|Epoch50/100|Iter2801(90/500)| lr:1.40e-01| loss_qfl:0.2026| loss_bbox:0.4800| loss_dfl:0.1621| 
INFO:root:val|Epoch50/100|Iter2801(100/500)| lr:1.40e-01| loss_qfl:0.1253| loss_bbox:0.4096| loss_dfl:0.1536| 
INFO:root:val|Epoch50/100|Iter2801(110/500)| lr:1.40e-01| loss_qfl:0.1971| loss_bbox:0.3783| loss_dfl:0.1620| 
INFO:root:val|Epoch50/100|Iter2801(120/500)| lr:1.40e-01| loss_qfl:0.1329| loss_bbox:0.3750| loss_dfl:0.1628| 
INFO:root:val|Epoch50/100|Iter2801(130/500)| lr:1.40e-01| loss_qfl:0.2791| loss_bbox:0.4315| loss_dfl:0.1751| 
INFO:root:val|Epoch50/100|Iter2801(140/500)| lr:1.40e-01| loss_qfl:0.2453| loss_bbox:0.4375| loss_dfl:0.1794| 
INFO:root:val|Epoch50/100|Iter2801(150/500)| lr:1.40e-01| loss_qfl:0.1393| loss_bbox:0.4682| loss_dfl:0.1740| 
INFO:root:val|Epoch50/100|Iter2801(160/500)| lr:1.40e-01| loss_qfl:0.2780| loss_bbox:0.3704| loss_dfl:0.1587| 
INFO:root:val|Epoch50/100|Iter2801(170/500)| lr:1.40e-01| loss_qfl:0.2276| loss_bbox:0.3815| loss_dfl:0.1529| 
INFO:root:val|Epoch50/100|Iter2801(180/500)| lr:1.40e-01| loss_qfl:0.2148| loss_bbox:0.4592| loss_dfl:0.1642| 
INFO:root:val|Epoch50/100|Iter2801(190/500)| lr:1.40e-01| loss_qfl:0.1637| loss_bbox:0.4215| loss_dfl:0.1759| 
INFO:root:val|Epoch50/100|Iter2801(200/500)| lr:1.40e-01| loss_qfl:0.1586| loss_bbox:0.3833| loss_dfl:0.1568| 
INFO:root:val|Epoch50/100|Iter2801(210/500)| lr:1.40e-01| loss_qfl:0.1628| loss_bbox:0.3602| loss_dfl:0.1506| 
INFO:root:val|Epoch50/100|Iter2801(220/500)| lr:1.40e-01| loss_qfl:0.1943| loss_bbox:0.3852| loss_dfl:0.1492| 
INFO:root:val|Epoch50/100|Iter2801(230/500)| lr:1.40e-01| loss_qfl:0.2240| loss_bbox:0.3947| loss_dfl:0.1605| 
INFO:root:val|Epoch50/100|Iter2801(240/500)| lr:1.40e-01| loss_qfl:0.1389| loss_bbox:0.4384| loss_dfl:0.1661| 
INFO:root:val|Epoch50/100|Iter2801(250/500)| lr:1.40e-01| loss_qfl:0.1485| loss_bbox:0.3973| loss_dfl:0.1471| 
INFO:root:val|Epoch50/100|Iter2801(260/500)| lr:1.40e-01| loss_qfl:0.3327| loss_bbox:0.4198| loss_dfl:0.1608| 
