INFO:root:Using Tensorboard, logs will be saved in workspace/20210315_1/logs
INFO:root:Creating model...
INFO:root:Setting up data...
INFO:root:loading annotations into memory...
INFO:root:Found 2823 annotation files.
INFO:root:Load 2823 xml files and 7698 boxes
INFO:root:Done (t=0.23s)
INFO:root:loading annotations into memory...
INFO:root:Found 500 annotation files.
INFO:root:Load 500 xml files and 1370 boxes
INFO:root:Done (t=0.04s)
INFO:root:Training batch size: 100
INFO:root:Starting training...
INFO:root:Start warming up...
INFO:root:train|Epoch42/150|Iter1149(0/28)| lr:1.40e-01| loss_qfl:0.1167| loss_bbox:0.3750| loss_dfl:0.1585| 
INFO:root:train|Epoch42/150|Iter1159(10/28)| lr:1.40e-01| loss_qfl:0.1193| loss_bbox:0.3595| loss_dfl:0.1562| 
INFO:root:train|Epoch42/150|Iter1169(20/28)| lr:1.40e-01| loss_qfl:0.1203| loss_bbox:0.3701| loss_dfl:0.1575| 
INFO:root:train|Epoch43/150|Iter1177(0/28)| lr:1.40e-01| loss_qfl:0.1281| loss_bbox:0.3759| loss_dfl:0.1525| 
INFO:root:train|Epoch43/150|Iter1187(10/28)| lr:1.40e-01| loss_qfl:0.1167| loss_bbox:0.3517| loss_dfl:0.1545| 
INFO:root:train|Epoch43/150|Iter1197(20/28)| lr:1.40e-01| loss_qfl:0.1198| loss_bbox:0.3673| loss_dfl:0.1557| 
INFO:root:train|Epoch44/150|Iter1205(0/28)| lr:1.40e-01| loss_qfl:0.1088| loss_bbox:0.3657| loss_dfl:0.1544| 
INFO:root:train|Epoch44/150|Iter1215(10/28)| lr:1.40e-01| loss_qfl:0.1221| loss_bbox:0.3632| loss_dfl:0.1558| 
INFO:root:train|Epoch44/150|Iter1225(20/28)| lr:1.40e-01| loss_qfl:0.1202| loss_bbox:0.3684| loss_dfl:0.1572| 
INFO:root:train|Epoch45/150|Iter1233(0/28)| lr:1.40e-01| loss_qfl:0.1076| loss_bbox:0.3610| loss_dfl:0.1573| 
INFO:root:train|Epoch45/150|Iter1243(10/28)| lr:1.40e-01| loss_qfl:0.1306| loss_bbox:0.3603| loss_dfl:0.1546| 
INFO:root:train|Epoch45/150|Iter1253(20/28)| lr:1.40e-01| loss_qfl:0.1283| loss_bbox:0.3769| loss_dfl:0.1574| 
INFO:root:train|Epoch46/150|Iter1261(0/28)| lr:1.40e-01| loss_qfl:0.1172| loss_bbox:0.3326| loss_dfl:0.1541| 
INFO:root:train|Epoch46/150|Iter1271(10/28)| lr:1.40e-01| loss_qfl:0.1178| loss_bbox:0.3602| loss_dfl:0.1555| 
INFO:root:train|Epoch46/150|Iter1281(20/28)| lr:1.40e-01| loss_qfl:0.1269| loss_bbox:0.3663| loss_dfl:0.1570| 
INFO:root:train|Epoch47/150|Iter1289(0/28)| lr:1.40e-01| loss_qfl:0.1404| loss_bbox:0.4002| loss_dfl:0.1559| 
INFO:root:train|Epoch47/150|Iter1299(10/28)| lr:1.40e-01| loss_qfl:0.1169| loss_bbox:0.3559| loss_dfl:0.1541| 
INFO:root:train|Epoch47/150|Iter1309(20/28)| lr:1.40e-01| loss_qfl:0.1264| loss_bbox:0.3686| loss_dfl:0.1564| 
INFO:root:train|Epoch48/150|Iter1317(0/28)| lr:1.40e-01| loss_qfl:0.1481| loss_bbox:0.3525| loss_dfl:0.1538| 
INFO:root:train|Epoch48/150|Iter1327(10/28)| lr:1.40e-01| loss_qfl:0.1182| loss_bbox:0.3563| loss_dfl:0.1560| 
INFO:root:train|Epoch48/150|Iter1337(20/28)| lr:1.40e-01| loss_qfl:0.1147| loss_bbox:0.3608| loss_dfl:0.1546| 
INFO:root:train|Epoch49/150|Iter1345(0/28)| lr:1.40e-01| loss_qfl:0.1204| loss_bbox:0.3646| loss_dfl:0.1578| 
INFO:root:train|Epoch49/150|Iter1355(10/28)| lr:1.40e-01| loss_qfl:0.1170| loss_bbox:0.3652| loss_dfl:0.1567| 
INFO:root:train|Epoch49/150|Iter1365(20/28)| lr:1.40e-01| loss_qfl:0.1133| loss_bbox:0.3570| loss_dfl:0.1559| 
INFO:root:train|Epoch50/150|Iter1373(0/28)| lr:1.40e-01| loss_qfl:0.1055| loss_bbox:0.3463| loss_dfl:0.1574| 
INFO:root:train|Epoch50/150|Iter1383(10/28)| lr:1.40e-01| loss_qfl:0.1160| loss_bbox:0.3571| loss_dfl:0.1550| 
INFO:root:train|Epoch50/150|Iter1393(20/28)| lr:1.40e-01| loss_qfl:0.1178| loss_bbox:0.3571| loss_dfl:0.1543| 
INFO:root:val|Epoch50/150|Iter1401(0/500)| lr:1.40e-01| loss_qfl:1.7925| loss_bbox:0.2512| loss_dfl:0.1789| 
INFO:root:val|Epoch50/150|Iter1401(10/500)| lr:1.40e-01| loss_qfl:0.2256| loss_bbox:0.4890| loss_dfl:0.1795| 
INFO:root:val|Epoch50/150|Iter1401(20/500)| lr:1.40e-01| loss_qfl:0.1780| loss_bbox:0.4194| loss_dfl:0.1583| 
INFO:root:val|Epoch50/150|Iter1401(30/500)| lr:1.40e-01| loss_qfl:0.2146| loss_bbox:0.4309| loss_dfl:0.1695| 
INFO:root:val|Epoch50/150|Iter1401(40/500)| lr:1.40e-01| loss_qfl:0.2016| loss_bbox:0.3833| loss_dfl:0.1515| 
INFO:root:val|Epoch50/150|Iter1401(50/500)| lr:1.40e-01| loss_qfl:0.1072| loss_bbox:0.3861| loss_dfl:0.1527| 
INFO:root:val|Epoch50/150|Iter1401(60/500)| lr:1.40e-01| loss_qfl:0.1858| loss_bbox:0.3692| loss_dfl:0.1608| 
INFO:root:val|Epoch50/150|Iter1401(70/500)| lr:1.40e-01| loss_qfl:0.1444| loss_bbox:0.5210| loss_dfl:0.1691| 
INFO:root:val|Epoch50/150|Iter1401(80/500)| lr:1.40e-01| loss_qfl:0.1457| loss_bbox:0.4916| loss_dfl:0.1664| 
INFO:root:val|Epoch50/150|Iter1401(90/500)| lr:1.40e-01| loss_qfl:0.1039| loss_bbox:0.3309| loss_dfl:0.1442| 
INFO:root:val|Epoch50/150|Iter1401(100/500)| lr:1.40e-01| loss_qfl:0.2709| loss_bbox:0.4335| loss_dfl:0.1541| 
INFO:root:val|Epoch50/150|Iter1401(110/500)| lr:1.40e-01| loss_qfl:0.2421| loss_bbox:0.5445| loss_dfl:0.1953| 
INFO:root:val|Epoch50/150|Iter1401(120/500)| lr:1.40e-01| loss_qfl:0.0909| loss_bbox:0.3482| loss_dfl:0.1542| 
INFO:root:val|Epoch50/150|Iter1401(130/500)| lr:1.40e-01| loss_qfl:0.1090| loss_bbox:0.4546| loss_dfl:0.1688| 
INFO:root:val|Epoch50/150|Iter1401(140/500)| lr:1.40e-01| loss_qfl:0.1557| loss_bbox:0.3754| loss_dfl:0.1601| 
INFO:root:val|Epoch50/150|Iter1401(150/500)| lr:1.40e-01| loss_qfl:0.1224| loss_bbox:0.4204| loss_dfl:0.1665| 
INFO:root:val|Epoch50/150|Iter1401(160/500)| lr:1.40e-01| loss_qfl:0.1034| loss_bbox:0.4216| loss_dfl:0.1683| 
INFO:root:val|Epoch50/150|Iter1401(170/500)| lr:1.40e-01| loss_qfl:0.1211| loss_bbox:0.3875| loss_dfl:0.1621| 
INFO:root:val|Epoch50/150|Iter1401(180/500)| lr:1.40e-01| loss_qfl:0.2714| loss_bbox:0.3435| loss_dfl:0.1525| 
INFO:root:val|Epoch50/150|Iter1401(190/500)| lr:1.40e-01| loss_qfl:0.2073| loss_bbox:0.3613| loss_dfl:0.1468| 
INFO:root:val|Epoch50/150|Iter1401(200/500)| lr:1.40e-01| loss_qfl:0.1015| loss_bbox:0.3629| loss_dfl:0.1553| 
INFO:root:val|Epoch50/150|Iter1401(210/500)| lr:1.40e-01| loss_qfl:0.1160| loss_bbox:0.4634| loss_dfl:0.1723| 
INFO:root:val|Epoch50/150|Iter1401(220/500)| lr:1.40e-01| loss_qfl:0.3430| loss_bbox:0.3610| loss_dfl:0.1615| 
INFO:root:val|Epoch50/150|Iter1401(230/500)| lr:1.40e-01| loss_qfl:0.1995| loss_bbox:0.4301| loss_dfl:0.1557| 
INFO:root:val|Epoch50/150|Iter1401(240/500)| lr:1.40e-01| loss_qfl:0.2430| loss_bbox:0.4536| loss_dfl:0.1592| 
INFO:root:val|Epoch50/150|Iter1401(250/500)| lr:1.40e-01| loss_qfl:0.1273| loss_bbox:0.4339| loss_dfl:0.1773| 
INFO:root:val|Epoch50/150|Iter1401(260/500)| lr:1.40e-01| loss_qfl:0.1902| loss_bbox:0.3344| loss_dfl:0.1523| 
INFO:root:val|Epoch50/150|Iter1401(270/500)| lr:1.40e-01| loss_qfl:0.1416| loss_bbox:0.3463| loss_dfl:0.1692| 
INFO:root:val|Epoch50/150|Iter1401(280/500)| lr:1.40e-01| loss_qfl:0.1913| loss_bbox:0.4229| loss_dfl:0.1668| 
INFO:root:val|Epoch50/150|Iter1401(290/500)| lr:1.40e-01| loss_qfl:0.2143| loss_bbox:0.4323| loss_dfl:0.1541| 
INFO:root:val|Epoch50/150|Iter1401(300/500)| lr:1.40e-01| loss_qfl:0.1989| loss_bbox:0.5552| loss_dfl:0.1695| 
INFO:root:val|Epoch50/150|Iter1401(310/500)| lr:1.40e-01| loss_qfl:0.1220| loss_bbox:0.4063| loss_dfl:0.1624| 
INFO:root:val|Epoch50/150|Iter1401(320/500)| lr:1.40e-01| loss_qfl:0.1516| loss_bbox:0.4358| loss_dfl:0.1562| 
INFO:root:val|Epoch50/150|Iter1401(330/500)| lr:1.40e-01| loss_qfl:0.1542| loss_bbox:0.4949| loss_dfl:0.1715| 
INFO:root:val|Epoch50/150|Iter1401(340/500)| lr:1.40e-01| loss_qfl:0.1450| loss_bbox:0.4926| loss_dfl:0.1644| 
INFO:root:val|Epoch50/150|Iter1401(350/500)| lr:1.40e-01| loss_qfl:0.3386| loss_bbox:0.4099| loss_dfl:0.1648| 
INFO:root:val|Epoch50/150|Iter1401(360/500)| lr:1.40e-01| loss_qfl:0.1288| loss_bbox:0.3847| loss_dfl:0.1636| 
INFO:root:val|Epoch50/150|Iter1401(370/500)| lr:1.40e-01| loss_qfl:0.1053| loss_bbox:0.4192| loss_dfl:0.1543| 
INFO:root:val|Epoch50/150|Iter1401(380/500)| lr:1.40e-01| loss_qfl:0.2957| loss_bbox:0.3662| loss_dfl:0.1550| 
INFO:root:val|Epoch50/150|Iter1401(390/500)| lr:1.40e-01| loss_qfl:0.1531| loss_bbox:0.3700| loss_dfl:0.1691| 
INFO:root:val|Epoch50/150|Iter1401(400/500)| lr:1.40e-01| loss_qfl:0.1670| loss_bbox:0.3403| loss_dfl:0.1472| 
INFO:root:val|Epoch50/150|Iter1401(410/500)| lr:1.40e-01| loss_qfl:0.1921| loss_bbox:0.4173| loss_dfl:0.1716| 
INFO:root:val|Epoch50/150|Iter1401(420/500)| lr:1.40e-01| loss_qfl:0.2525| loss_bbox:0.3004| loss_dfl:0.1468| 
INFO:root:val|Epoch50/150|Iter1401(430/500)| lr:1.40e-01| loss_qfl:0.2390| loss_bbox:0.4028| loss_dfl:0.1519| 
INFO:root:val|Epoch50/150|Iter1401(440/500)| lr:1.40e-01| loss_qfl:0.1718| loss_bbox:0.4896| loss_dfl:0.1847| 
INFO:root:val|Epoch50/150|Iter1401(450/500)| lr:1.40e-01| loss_qfl:0.1315| loss_bbox:0.3950| loss_dfl:0.1534| 
INFO:root:val|Epoch50/150|Iter1401(460/500)| lr:1.40e-01| loss_qfl:0.1467| loss_bbox:0.3217| loss_dfl:0.1490| 
INFO:root:val|Epoch50/150|Iter1401(470/500)| lr:1.40e-01| loss_qfl:0.2219| loss_bbox:0.3689| loss_dfl:0.1456| 
INFO:root:val|Epoch50/150|Iter1401(480/500)| lr:1.40e-01| loss_qfl:0.1694| loss_bbox:0.4404| loss_dfl:0.1580| 
INFO:root:val|Epoch50/150|Iter1401(490/500)| lr:1.40e-01| loss_qfl:0.1192| loss_bbox:0.4307| loss_dfl:0.1577| 
INFO:root:train|Epoch51/150|Iter1401(0/28)| lr:1.40e-01| loss_qfl:0.1080| loss_bbox:0.3452| loss_dfl:0.1528| 
INFO:root:train|Epoch51/150|Iter1411(10/28)| lr:1.40e-01| loss_qfl:0.1201| loss_bbox:0.3562| loss_dfl:0.1546| 
INFO:root:train|Epoch51/150|Iter1421(20/28)| lr:1.40e-01| loss_qfl:0.1220| loss_bbox:0.3650| loss_dfl:0.1558| 
INFO:root:train|Epoch52/150|Iter1429(0/28)| lr:1.40e-01| loss_qfl:0.1172| loss_bbox:0.3576| loss_dfl:0.1558| 
INFO:root:train|Epoch52/150|Iter1439(10/28)| lr:1.40e-01| loss_qfl:0.1173| loss_bbox:0.3522| loss_dfl:0.1555| 
INFO:root:train|Epoch52/150|Iter1449(20/28)| lr:1.40e-01| loss_qfl:0.1142| loss_bbox:0.3467| loss_dfl:0.1541| 
INFO:root:train|Epoch53/150|Iter1457(0/28)| lr:1.40e-01| loss_qfl:0.1196| loss_bbox:0.3481| loss_dfl:0.1570| 
INFO:root:train|Epoch53/150|Iter1467(10/28)| lr:1.40e-01| loss_qfl:0.1103| loss_bbox:0.3653| loss_dfl:0.1565| 
INFO:root:train|Epoch53/150|Iter1477(20/28)| lr:1.40e-01| loss_qfl:0.1122| loss_bbox:0.3556| loss_dfl:0.1557| 
INFO:root:train|Epoch54/150|Iter1485(0/28)| lr:1.40e-01| loss_qfl:0.1063| loss_bbox:0.3516| loss_dfl:0.1544| 
INFO:root:train|Epoch54/150|Iter1495(10/28)| lr:1.40e-01| loss_qfl:0.1211| loss_bbox:0.3613| loss_dfl:0.1557| 
INFO:root:train|Epoch54/150|Iter1505(20/28)| lr:1.40e-01| loss_qfl:0.1224| loss_bbox:0.3644| loss_dfl:0.1555| 
INFO:root:train|Epoch55/150|Iter1513(0/28)| lr:1.40e-01| loss_qfl:0.1201| loss_bbox:0.3896| loss_dfl:0.1579| 
INFO:root:train|Epoch55/150|Iter1523(10/28)| lr:1.40e-01| loss_qfl:0.1243| loss_bbox:0.3594| loss_dfl:0.1565| 
INFO:root:train|Epoch55/150|Iter1533(20/28)| lr:1.40e-01| loss_qfl:0.1239| loss_bbox:0.3566| loss_dfl:0.1552| 
INFO:root:train|Epoch56/150|Iter1541(0/28)| lr:1.40e-01| loss_qfl:0.1102| loss_bbox:0.3478| loss_dfl:0.1543| 
INFO:root:train|Epoch56/150|Iter1551(10/28)| lr:1.40e-01| loss_qfl:0.1122| loss_bbox:0.3508| loss_dfl:0.1542| 
INFO:root:train|Epoch56/150|Iter1561(20/28)| lr:1.40e-01| loss_qfl:0.1104| loss_bbox:0.3591| loss_dfl:0.1550| 
INFO:root:train|Epoch57/150|Iter1569(0/28)| lr:1.40e-01| loss_qfl:0.1206| loss_bbox:0.3392| loss_dfl:0.1531| 
INFO:root:train|Epoch57/150|Iter1579(10/28)| lr:1.40e-01| loss_qfl:0.1158| loss_bbox:0.3467| loss_dfl:0.1541| 
INFO:root:train|Epoch57/150|Iter1589(20/28)| lr:1.40e-01| loss_qfl:0.1198| loss_bbox:0.3515| loss_dfl:0.1536| 
INFO:root:train|Epoch58/150|Iter1597(0/28)| lr:1.40e-01| loss_qfl:0.1196| loss_bbox:0.3554| loss_dfl:0.1550| 
INFO:root:train|Epoch58/150|Iter1607(10/28)| lr:1.40e-01| loss_qfl:0.1136| loss_bbox:0.3483| loss_dfl:0.1549| 
INFO:root:train|Epoch58/150|Iter1617(20/28)| lr:1.40e-01| loss_qfl:0.1191| loss_bbox:0.3598| loss_dfl:0.1558| 
INFO:root:train|Epoch59/150|Iter1625(0/28)| lr:1.40e-01| loss_qfl:0.1207| loss_bbox:0.3432| loss_dfl:0.1528| 
INFO:root:train|Epoch59/150|Iter1635(10/28)| lr:1.40e-01| loss_qfl:0.1130| loss_bbox:0.3667| loss_dfl:0.1559| 
INFO:root:train|Epoch59/150|Iter1645(20/28)| lr:1.40e-01| loss_qfl:0.1175| loss_bbox:0.3573| loss_dfl:0.1555| 
INFO:root:train|Epoch60/150|Iter1653(0/28)| lr:1.40e-01| loss_qfl:0.1056| loss_bbox:0.3680| loss_dfl:0.1512| 
INFO:root:train|Epoch60/150|Iter1663(10/28)| lr:1.40e-01| loss_qfl:0.1198| loss_bbox:0.3533| loss_dfl:0.1545| 
INFO:root:train|Epoch60/150|Iter1673(20/28)| lr:1.40e-01| loss_qfl:0.1290| loss_bbox:0.3552| loss_dfl:0.1557| 
INFO:root:val|Epoch60/150|Iter1681(0/500)| lr:1.40e-01| loss_qfl:2.9451| loss_bbox:0.1243| loss_dfl:0.1648| 
INFO:root:val|Epoch60/150|Iter1681(10/500)| lr:1.40e-01| loss_qfl:0.1012| loss_bbox:0.5142| loss_dfl:0.1779| 
INFO:root:val|Epoch60/150|Iter1681(20/500)| lr:1.40e-01| loss_qfl:0.1767| loss_bbox:0.4295| loss_dfl:0.1600| 
INFO:root:val|Epoch60/150|Iter1681(30/500)| lr:1.40e-01| loss_qfl:0.2258| loss_bbox:0.4053| loss_dfl:0.1649| 
INFO:root:val|Epoch60/150|Iter1681(40/500)| lr:1.40e-01| loss_qfl:0.2337| loss_bbox:0.3969| loss_dfl:0.1523| 
INFO:root:val|Epoch60/150|Iter1681(50/500)| lr:1.40e-01| loss_qfl:0.1200| loss_bbox:0.3885| loss_dfl:0.1564| 
INFO:root:val|Epoch60/150|Iter1681(60/500)| lr:1.40e-01| loss_qfl:0.1862| loss_bbox:0.3876| loss_dfl:0.1611| 
INFO:root:val|Epoch60/150|Iter1681(70/500)| lr:1.40e-01| loss_qfl:0.1315| loss_bbox:0.4987| loss_dfl:0.1680| 
INFO:root:val|Epoch60/150|Iter1681(80/500)| lr:1.40e-01| loss_qfl:0.1630| loss_bbox:0.4686| loss_dfl:0.1582| 
INFO:root:val|Epoch60/150|Iter1681(90/500)| lr:1.40e-01| loss_qfl:0.1576| loss_bbox:0.3519| loss_dfl:0.1459| 
INFO:root:val|Epoch60/150|Iter1681(100/500)| lr:1.40e-01| loss_qfl:0.2986| loss_bbox:0.4069| loss_dfl:0.1486| 
INFO:root:val|Epoch60/150|Iter1681(110/500)| lr:1.40e-01| loss_qfl:0.2177| loss_bbox:0.5072| loss_dfl:0.1800| 
INFO:root:val|Epoch60/150|Iter1681(120/500)| lr:1.40e-01| loss_qfl:0.0950| loss_bbox:0.3918| loss_dfl:0.1581| 
INFO:root:val|Epoch60/150|Iter1681(130/500)| lr:1.40e-01| loss_qfl:0.1450| loss_bbox:0.4899| loss_dfl:0.1715| 
INFO:root:val|Epoch60/150|Iter1681(140/500)| lr:1.40e-01| loss_qfl:0.1639| loss_bbox:0.3453| loss_dfl:0.1565| 
INFO:root:val|Epoch60/150|Iter1681(150/500)| lr:1.40e-01| loss_qfl:0.1693| loss_bbox:0.4442| loss_dfl:0.1711| 
INFO:root:val|Epoch60/150|Iter1681(160/500)| lr:1.40e-01| loss_qfl:0.0873| loss_bbox:0.3967| loss_dfl:0.1646| 
INFO:root:val|Epoch60/150|Iter1681(170/500)| lr:1.40e-01| loss_qfl:0.1191| loss_bbox:0.3998| loss_dfl:0.1599| 
INFO:root:val|Epoch60/150|Iter1681(180/500)| lr:1.40e-01| loss_qfl:0.1347| loss_bbox:0.3417| loss_dfl:0.1543| 
INFO:root:val|Epoch60/150|Iter1681(190/500)| lr:1.40e-01| loss_qfl:0.2280| loss_bbox:0.3752| loss_dfl:0.1489| 
INFO:root:val|Epoch60/150|Iter1681(200/500)| lr:1.40e-01| loss_qfl:0.1184| loss_bbox:0.4205| loss_dfl:0.1601| 
INFO:root:val|Epoch60/150|Iter1681(210/500)| lr:1.40e-01| loss_qfl:0.0952| loss_bbox:0.4916| loss_dfl:0.1723| 
INFO:root:val|Epoch60/150|Iter1681(220/500)| lr:1.40e-01| loss_qfl:0.1965| loss_bbox:0.3652| loss_dfl:0.1625| 
INFO:root:val|Epoch60/150|Iter1681(230/500)| lr:1.40e-01| loss_qfl:0.1801| loss_bbox:0.4486| loss_dfl:0.1581| 
INFO:root:val|Epoch60/150|Iter1681(240/500)| lr:1.40e-01| loss_qfl:0.2338| loss_bbox:0.5075| loss_dfl:0.1615| 
INFO:root:val|Epoch60/150|Iter1681(250/500)| lr:1.40e-01| loss_qfl:0.1069| loss_bbox:0.4077| loss_dfl:0.1715| 
INFO:root:val|Epoch60/150|Iter1681(260/500)| lr:1.40e-01| loss_qfl:0.2231| loss_bbox:0.3688| loss_dfl:0.1538| 
INFO:root:val|Epoch60/150|Iter1681(270/500)| lr:1.40e-01| loss_qfl:0.1806| loss_bbox:0.3480| loss_dfl:0.1606| 
INFO:root:val|Epoch60/150|Iter1681(280/500)| lr:1.40e-01| loss_qfl:0.1634| loss_bbox:0.4679| loss_dfl:0.1749| 
INFO:root:val|Epoch60/150|Iter1681(290/500)| lr:1.40e-01| loss_qfl:0.1938| loss_bbox:0.4598| loss_dfl:0.1538| 
INFO:root:val|Epoch60/150|Iter1681(300/500)| lr:1.40e-01| loss_qfl:0.1511| loss_bbox:0.5837| loss_dfl:0.1790| 
INFO:root:val|Epoch60/150|Iter1681(310/500)| lr:1.40e-01| loss_qfl:0.0831| loss_bbox:0.4085| loss_dfl:0.1622| 
INFO:root:val|Epoch60/150|Iter1681(320/500)| lr:1.40e-01| loss_qfl:0.1359| loss_bbox:0.4662| loss_dfl:0.1561| 
INFO:root:val|Epoch60/150|Iter1681(330/500)| lr:1.40e-01| loss_qfl:0.1434| loss_bbox:0.4846| loss_dfl:0.1715| 
INFO:root:val|Epoch60/150|Iter1681(340/500)| lr:1.40e-01| loss_qfl:0.1480| loss_bbox:0.5064| loss_dfl:0.1681| 
INFO:root:val|Epoch60/150|Iter1681(350/500)| lr:1.40e-01| loss_qfl:0.2139| loss_bbox:0.4219| loss_dfl:0.1660| 
INFO:root:val|Epoch60/150|Iter1681(360/500)| lr:1.40e-01| loss_qfl:0.1430| loss_bbox:0.4014| loss_dfl:0.1673| 
INFO:root:val|Epoch60/150|Iter1681(370/500)| lr:1.40e-01| loss_qfl:0.1351| loss_bbox:0.4145| loss_dfl:0.1568| 
INFO:root:val|Epoch60/150|Iter1681(380/500)| lr:1.40e-01| loss_qfl:0.2218| loss_bbox:0.4165| loss_dfl:0.1654| 
INFO:root:val|Epoch60/150|Iter1681(390/500)| lr:1.40e-01| loss_qfl:0.1100| loss_bbox:0.3866| loss_dfl:0.1608| 
INFO:root:val|Epoch60/150|Iter1681(400/500)| lr:1.40e-01| loss_qfl:0.1724| loss_bbox:0.3078| loss_dfl:0.1461| 
INFO:root:val|Epoch60/150|Iter1681(410/500)| lr:1.40e-01| loss_qfl:0.1422| loss_bbox:0.4054| loss_dfl:0.1658| 
INFO:root:val|Epoch60/150|Iter1681(420/500)| lr:1.40e-01| loss_qfl:0.2891| loss_bbox:0.2724| loss_dfl:0.1436| 
INFO:root:val|Epoch60/150|Iter1681(430/500)| lr:1.40e-01| loss_qfl:0.2243| loss_bbox:0.3819| loss_dfl:0.1513| 
INFO:root:val|Epoch60/150|Iter1681(440/500)| lr:1.40e-01| loss_qfl:0.1869| loss_bbox:0.4352| loss_dfl:0.1757| 
INFO:root:val|Epoch60/150|Iter1681(450/500)| lr:1.40e-01| loss_qfl:0.1733| loss_bbox:0.3849| loss_dfl:0.1525| 
INFO:root:val|Epoch60/150|Iter1681(460/500)| lr:1.40e-01| loss_qfl:0.1351| loss_bbox:0.3799| loss_dfl:0.1565| 
INFO:root:val|Epoch60/150|Iter1681(470/500)| lr:1.40e-01| loss_qfl:0.2509| loss_bbox:0.3141| loss_dfl:0.1373| 
INFO:root:val|Epoch60/150|Iter1681(480/500)| lr:1.40e-01| loss_qfl:0.1901| loss_bbox:0.4006| loss_dfl:0.1543| 
INFO:root:val|Epoch60/150|Iter1681(490/500)| lr:1.40e-01| loss_qfl:0.1269| loss_bbox:0.3705| loss_dfl:0.1511| 
INFO:root:train|Epoch61/150|Iter1681(0/28)| lr:1.40e-01| loss_qfl:0.1127| loss_bbox:0.3310| loss_dfl:0.1537| 
INFO:root:train|Epoch61/150|Iter1691(10/28)| lr:1.40e-01| loss_qfl:0.1170| loss_bbox:0.3549| loss_dfl:0.1551| 
INFO:root:train|Epoch61/150|Iter1701(20/28)| lr:1.40e-01| loss_qfl:0.1147| loss_bbox:0.3508| loss_dfl:0.1537| 
INFO:root:train|Epoch62/150|Iter1709(0/28)| lr:1.40e-01| loss_qfl:0.0971| loss_bbox:0.3353| loss_dfl:0.1509| 
INFO:root:train|Epoch62/150|Iter1719(10/28)| lr:1.40e-01| loss_qfl:0.1141| loss_bbox:0.3601| loss_dfl:0.1550| 
INFO:root:train|Epoch62/150|Iter1729(20/28)| lr:1.40e-01| loss_qfl:0.1176| loss_bbox:0.3426| loss_dfl:0.1523| 
INFO:root:train|Epoch63/150|Iter1737(0/28)| lr:1.40e-01| loss_qfl:0.1185| loss_bbox:0.3390| loss_dfl:0.1548| 
INFO:root:train|Epoch63/150|Iter1747(10/28)| lr:1.40e-01| loss_qfl:0.1139| loss_bbox:0.3443| loss_dfl:0.1539| 
INFO:root:train|Epoch63/150|Iter1757(20/28)| lr:1.40e-01| loss_qfl:0.1176| loss_bbox:0.3467| loss_dfl:0.1536| 
INFO:root:train|Epoch64/150|Iter1765(0/28)| lr:1.40e-01| loss_qfl:0.1127| loss_bbox:0.3379| loss_dfl:0.1506| 
INFO:root:train|Epoch64/150|Iter1775(10/28)| lr:1.40e-01| loss_qfl:0.1150| loss_bbox:0.3490| loss_dfl:0.1545| 
INFO:root:train|Epoch64/150|Iter1785(20/28)| lr:1.40e-01| loss_qfl:0.1171| loss_bbox:0.3456| loss_dfl:0.1533| 
INFO:root:train|Epoch65/150|Iter1793(0/28)| lr:1.40e-01| loss_qfl:0.1153| loss_bbox:0.3512| loss_dfl:0.1518| 
INFO:root:train|Epoch65/150|Iter1803(10/28)| lr:1.40e-01| loss_qfl:0.1011| loss_bbox:0.3379| loss_dfl:0.1521| 
INFO:root:train|Epoch65/150|Iter1813(20/28)| lr:1.40e-01| loss_qfl:0.1102| loss_bbox:0.3525| loss_dfl:0.1536| 
INFO:root:train|Epoch66/150|Iter1821(0/28)| lr:1.40e-01| loss_qfl:0.1057| loss_bbox:0.3544| loss_dfl:0.1527| 
INFO:root:train|Epoch66/150|Iter1831(10/28)| lr:1.40e-01| loss_qfl:0.1095| loss_bbox:0.3451| loss_dfl:0.1535| 
INFO:root:train|Epoch66/150|Iter1841(20/28)| lr:1.40e-01| loss_qfl:0.1055| loss_bbox:0.3471| loss_dfl:0.1537| 
INFO:root:train|Epoch67/150|Iter1849(0/28)| lr:1.40e-01| loss_qfl:0.1132| loss_bbox:0.3867| loss_dfl:0.1616| 
INFO:root:train|Epoch67/150|Iter1859(10/28)| lr:1.40e-01| loss_qfl:0.1096| loss_bbox:0.3449| loss_dfl:0.1530| 
INFO:root:train|Epoch67/150|Iter1869(20/28)| lr:1.40e-01| loss_qfl:0.1063| loss_bbox:0.3381| loss_dfl:0.1517| 
INFO:root:train|Epoch68/150|Iter1877(0/28)| lr:1.40e-01| loss_qfl:0.1143| loss_bbox:0.3454| loss_dfl:0.1558| 
INFO:root:train|Epoch68/150|Iter1887(10/28)| lr:1.40e-01| loss_qfl:0.1159| loss_bbox:0.3373| loss_dfl:0.1531| 
INFO:root:train|Epoch68/150|Iter1897(20/28)| lr:1.40e-01| loss_qfl:0.1189| loss_bbox:0.3536| loss_dfl:0.1540| 
INFO:root:train|Epoch69/150|Iter1905(0/28)| lr:1.40e-01| loss_qfl:0.1027| loss_bbox:0.3339| loss_dfl:0.1527| 
INFO:root:train|Epoch69/150|Iter1915(10/28)| lr:1.40e-01| loss_qfl:0.1033| loss_bbox:0.3401| loss_dfl:0.1527| 
